t,n
07:20:50,0
07:20:51,1
07:20:53,0
07:20:54,1
07:20:57,0
07:20:58,1
07:21:01,0
07:21:02,1
07:21:04,0
07:21:05,1
07:21:08,0
07:21:09,1
07:21:12,0
07:21:13,1
07:21:16,0
07:21:17,1
07:21:19,0
07:21:21,1
07:21:23,0
07:21:24,1
07:21:27,0
07:21:28,1
07:21:31,0
07:21:33,1
07:21:35,0
07:21:37,1
07:21:40,0
07:21:41,1
07:21:44,0
07:21:45,1
07:21:48,0
07:21:49,1
07:21:52,0
07:21:53,1
07:21:56,0
07:21:57,1
07:22:00,0
07:22:01,1
07:22:04,0
07:22:05,1
07:22:07,0
07:22:08,1
07:22:11,0
07:22:12,1
07:22:15,0
07:22:16,1
07:22:18,0
07:22:19,1
07:22:22,0
07:22:23,1
07:22:25,0
07:22:26,1
07:22:29,0
07:22:30,1
07:22:32,0
07:22:33,1
07:22:36,0
07:22:37,1
07:22:39,0
07:22:40,1
07:22:43,0
07:22:44,1
07:22:46,0
07:22:48,1
07:22:50,0
07:22:51,1
07:22:54,0
07:22:55,1
07:22:58,0
07:22:59,1
07:23:02,0
07:23:03,1
07:23:06,0
07:23:07,1
07:23:10,0
07:23:11,1
07:23:14,0
07:23:15,1
07:23:18,0
07:23:19,1
07:23:22,0
07:23:23,1
07:23:26,0
07:23:27,1
07:23:31,0
07:23:32,1
07:23:35,0
07:23:36,1
07:23:39,0
07:23:41,1
07:23:44,0
07:23:45,1
07:23:48,0
07:23:49,1
07:23:52,0
07:23:53,1
07:23:56,0
07:23:57,1
07:24:00,0
07:24:01,1
07:24:04,0
07:24:05,1
07:24:09,0
07:24:10,1
07:24:13,0
07:24:14,1
07:24:17,0
07:24:19,1
07:24:22,0
07:24:23,1
07:24:26,0
07:24:27,1
07:24:30,0
07:24:31,1
07:24:34,0
07:24:35,1
07:24:38,0
07:24:39,1
07:24:42,0
07:24:43,1
07:24:46,0
07:24:47,1
07:24:49,0
07:24:51,1
07:24:53,0
07:24:54,1
07:24:57,0
07:24:58,1
07:25:00,0
07:25:01,1
07:25:04,0
07:25:05,1
07:25:07,0
07:25:08,1
07:25:11,0
07:25:12,1
07:25:15,0
07:25:16,1
07:25:18,0
07:25:19,1
07:25:22,0
07:25:23,1
07:25:26,0
07:25:28,1
07:25:31,0
07:25:32,1
07:25:35,0
07:25:37,1
07:25:40,0
07:25:41,1
07:25:45,0
07:25:46,1
07:25:49,0
07:25:51,1
07:25:54,0
07:25:55,1
07:25:58,0
07:25:59,1
07:26:02,0
07:26:03,1
07:26:07,0
07:26:08,1
07:26:11,0
07:26:12,1
07:26:15,0
07:26:16,1
07:26:19,0
07:26:20,1
07:26:22,0
07:26:24,1
07:26:26,0
07:26:27,1
07:26:30,0
07:26:31,1
07:26:33,0
07:26:35,1
07:26:37,0
07:26:38,1
07:26:41,0
07:26:42,1
07:26:44,0
07:26:46,1
07:26:48,0
07:26:49,1
07:26:52,0
07:26:53,1
07:26:56,0
07:26:57,1
07:26:59,0
07:27:00,1
07:27:03,0
07:27:04,1
07:27:06,0
07:27:08,1
07:27:10,0
07:27:11,1
07:27:15,0
07:27:15,1
07:27:17,0
07:27:18,1
07:27:21,0
07:27:22,1
07:27:24,0
07:27:25,1
07:27:27,0
07:27:28,1
07:27:31,0
07:27:32,1
07:27:34,0
07:27:36,1
07:27:38,0
07:27:38,1
07:27:40,0
07:27:42,1
07:27:44,0
07:27:46,1
07:27:47,0
07:27:48,1
07:27:50,0
07:27:52,1
07:27:54,0
07:27:54,1
07:27:57,0
07:27:58,1
07:28:04,0
07:28:04,1
07:28:07,0
07:28:08,1
07:28:10,0
07:28:11,1
07:28:14,0
07:28:15,1
07:28:17,0
07:28:18,1
07:28:20,0
07:28:21,1
07:28:24,0
07:28:25,1
07:28:27,0
07:28:28,1
07:28:31,0
07:28:32,1
07:28:34,0
07:28:35,1
07:28:38,0
07:28:39,1
07:28:41,0
07:28:42,1
07:28:45,0
07:28:46,1
07:28:48,0
07:28:50,1
07:28:52,0
07:28:53,1
07:28:56,0
07:28:57,1
07:28:59,0
07:29:01,1
07:29:03,0
07:29:04,1
07:29:07,0
07:29:08,1
07:29:11,0
07:29:12,1
07:29:14,0
07:29:16,1
07:29:18,0
07:29:19,1
07:29:22,0
07:29:23,1
07:29:26,0
07:29:27,1
07:29:29,0
07:29:31,1
07:29:33,0
07:29:34,1
07:29:37,0
07:29:38,1
07:29:40,0
07:29:41,1
07:29:44,0
07:29:45,1
07:29:47,0
07:29:48,1
07:29:51,0
07:29:52,1
07:29:54,0
07:29:55,1
07:29:58,0
07:29:59,1
07:30:01,0
07:30:02,1
07:30:04,0
07:30:05,1
07:30:08,0
07:30:09,1
07:30:11,0
07:30:12,1
07:30:15,0
07:30:16,1
07:30:18,0
07:30:19,1
07:30:21,0
07:30:22,1
07:30:25,0
07:30:26,1
07:30:28,0
07:30:29,1
07:30:32,0
07:30:33,1
07:30:35,0
07:30:36,1
07:30:38,0
07:30:39,1
07:30:42,0
07:30:43,1
07:30:45,0
07:30:46,1
07:30:48,0
07:30:49,1
07:30:52,0
07:30:53,1
07:30:55,0
07:30:56,1
07:30:58,0
07:30:59,1
07:31:01,0
07:31:02,1
07:31:04,0
07:31:05,1
07:31:08,0
07:31:09,1
07:31:11,0
07:31:12,1
07:31:14,0
07:31:15,1
07:31:17,0
07:31:18,1
07:31:20,0
07:31:21,1
07:31:23,0
07:31:24,1
07:31:26,0
07:31:27,1
07:31:29,0
07:31:30,1
07:31:34,0
07:31:35,1
07:31:37,0
07:31:38,1
07:31:40,0
07:31:41,1
07:31:45,0
07:31:46,1
07:31:50,0
07:31:51,1
07:31:55,0
07:31:56,1
07:31:57,0
07:31:58,1
07:32:00,0
07:32:01,1
07:32:02,0
07:32:03,1
07:32:07,0
07:32:08,1
07:32:12,0
07:32:13,1
07:32:14,0
07:32:15,1
07:32:17,0
07:32:18,1
07:32:22,0
07:32:23,1
07:32:25,0
07:32:26,1
07:32:28,0
07:32:29,1
07:32:31,0
07:32:32,1
07:32:34,0
07:32:35,1
07:32:37,0
07:32:38,1
07:32:40,0
07:32:41,1
07:32:43,0
07:32:44,1
07:32:46,0
07:32:47,1
07:32:49,0
07:32:50,1
07:32:52,0
07:32:53,1
07:32:56,0
07:32:57,1
07:32:59,0
07:33:00,1
07:33:02,0
07:33:03,1
07:33:05,0
07:33:06,1
07:33:09,0
07:33:10,1
07:33:12,0
07:33:13,1
07:33:15,0
07:33:16,1
07:33:18,0
07:33:19,1
07:33:22,0
07:33:23,1
07:33:25,0
07:33:26,1
07:33:28,0
07:33:29,1
07:33:32,0
07:33:33,1
07:33:35,0
07:33:36,1
07:33:39,0
07:33:40,1
07:33:42,0
07:33:43,1
07:33:46,0
07:33:48,1
07:33:49,0
07:33:50,1
07:33:54,0
07:33:54,1
07:33:58,0
07:33:58,1
07:34:02,0
07:34:03,1
07:34:06,0
07:34:07,1
07:34:10,0
07:34:11,1
07:34:14,0
07:34:15,1
07:34:18,0
07:34:19,1
07:34:22,0
07:34:24,1
07:34:27,0
07:34:28,1
07:34:32,0
07:34:33,1
07:34:36,0
07:34:38,1
07:34:41,0
07:34:42,1
07:34:46,0
07:34:47,1
07:34:50,0
07:34:51,1
07:34:55,0
07:34:56,1
07:34:59,0
07:35:00,1
07:35:03,0
07:35:05,1
07:35:08,0
07:35:10,1
07:35:13,0
07:35:14,1
07:35:18,0
07:35:19,1
07:35:23,0
07:35:24,1
07:35:27,0
07:35:28,1
07:35:31,0
07:35:32,1
07:35:35,0
07:35:36,1
07:35:39,0
07:35:40,1
07:35:43,0
07:35:44,1
07:35:47,0
07:35:48,1
07:35:51,0
07:35:53,1
07:35:56,0
07:35:57,1
07:36:00,0
07:36:01,1
07:36:04,0
07:36:05,1
07:36:09,0
07:36:10,1
07:36:13,0
07:36:14,1
07:36:17,0
07:36:19,1
07:36:22,0
07:36:23,1
07:36:26,0
07:36:27,1
07:36:30,0
07:36:31,1
07:36:34,0
07:36:35,1
07:36:38,0
07:36:39,1
07:36:42,0
07:36:43,1
07:36:46,0
07:36:47,1
07:36:50,0
07:36:51,1
07:36:54,0
07:36:55,1
07:36:58,0
07:36:59,1
07:37:02,0
07:37:03,1
07:37:06,0
07:37:07,1
07:37:10,0
07:37:11,1
07:37:14,0
07:37:16,1
07:37:19,0
07:37:20,1
07:37:23,0
07:37:24,1
07:37:27,0
07:37:29,1
07:37:32,0
07:37:33,1
07:37:37,0
07:37:38,1
07:37:41,0
07:37:43,1
07:37:46,0
07:37:47,1
07:37:51,0
07:37:52,1
07:37:56,0
07:37:57,1
07:38:01,0
07:38:02,1
07:38:06,0
07:38:07,1
07:38:11,0
07:38:13,1
07:38:16,0
07:38:18,1
07:38:21,0
07:38:22,1
07:38:25,0
07:38:27,1
07:38:30,0
07:38:31,1
07:38:34,0
07:38:36,1
07:38:39,0
07:38:41,1
07:38:44,0
07:38:45,1
07:38:49,0
07:38:50,1
07:38:54,0
07:38:55,1
07:38:59,0
07:39:01,1
07:39:04,0
07:39:06,1
07:39:09,0
07:39:11,1
07:39:14,0
07:39:16,1
07:39:19,0
07:39:20,1
07:39:24,0
07:39:25,1
07:39:28,0
07:39:29,1
07:39:33,0
07:39:34,1
07:39:37,0
07:39:39,1
07:39:42,0
07:39:43,1
07:39:47,0
07:39:48,1
07:39:51,0
07:39:52,1
07:39:55,0
07:39:56,1
07:39:59,0
07:40:01,1
07:40:04,0
07:40:05,1
07:40:08,0
07:40:09,1
07:40:13,0
07:40:14,1
07:40:17,0
07:40:18,1
07:40:21,0
07:40:22,1
07:40:25,0
07:40:26,1
07:40:29,0
07:40:30,1
07:40:33,0
07:40:35,1
07:40:37,0
07:40:39,1
07:40:41,0
07:40:42,1
07:40:45,0
07:40:46,1
07:40:49,0
07:40:50,1
07:40:53,0
07:40:54,1
07:40:57,0
07:40:59,1
07:41:02,0
07:41:03,1
07:41:06,0
07:41:07,1
07:41:10,0
07:41:12,1
07:41:15,0
07:41:16,1
07:41:19,0
07:41:20,1
07:41:24,0
07:41:25,1
07:41:28,0
07:41:30,1
07:41:33,0
07:41:35,1
07:41:38,0
07:41:40,1
07:41:43,0
07:41:44,1
07:41:48,0
07:41:49,1
07:41:52,0
07:41:54,1
07:41:57,0
07:41:59,1
07:42:02,0
07:42:04,1
07:42:07,0
07:42:09,1
07:42:12,0
07:42:14,1
07:42:17,0
07:42:19,1
07:42:23,0
07:42:24,1
07:42:28,0
07:42:29,1
07:42:33,0
07:42:35,1
07:42:38,0
07:42:39,1
07:42:43,0
07:42:44,1
07:42:47,0
07:42:49,1
07:42:52,0
07:42:53,1
07:42:56,0
07:42:57,1
07:43:00,0
07:43:01,1
07:43:04,0
07:43:06,1
07:43:09,0
07:43:10,1
07:43:14,0
07:43:15,1
07:43:18,0
07:43:20,1
07:43:23,0
07:43:25,1
07:43:28,0
07:43:29,1
07:43:33,0
07:43:34,1
07:43:37,0
07:43:38,1
07:43:41,0
07:43:43,1
07:43:46,0
07:43:47,1
07:43:50,0
07:43:52,1
07:43:55,0
07:43:56,1
07:43:59,0
07:44:01,1
07:44:04,0
07:44:05,1
07:44:08,0
07:44:09,1
07:44:12,0
07:44:14,1
07:44:17,0
07:44:18,1
07:44:21,0
07:44:22,1
07:44:25,0
07:44:27,1
07:44:30,0
07:44:31,1
07:44:34,0
07:44:35,1
07:44:39,0
07:44:40,1
07:44:43,0
07:44:44,1
07:44:47,0
07:44:49,1
07:44:52,0
07:44:53,1
07:44:56,0
07:44:58,1
07:45:01,0
07:45:02,1
07:45:05,0
07:45:07,1
07:45:10,0
07:45:11,1
07:45:14,0
07:45:16,1
07:45:19,0
07:45:20,1
07:45:24,0
07:45:25,1
07:45:28,0
07:45:30,1
07:45:33,0
07:45:35,1
07:45:38,0
07:45:39,1
07:45:43,0
07:45:44,1
07:45:47,0
07:45:49,1
07:45:52,0
07:45:54,1
07:45:57,0
07:45:59,1
07:46:02,0
07:46:04,1
07:46:08,0
07:46:09,1
07:46:13,0
07:46:14,1
07:46:18,0
07:46:19,1
07:46:23,0
07:46:24,1
07:46:28,0
07:46:29,1
07:46:33,0
07:46:34,1
07:46:38,0
07:46:39,1
07:46:43,0
07:46:44,1
07:46:48,0
07:46:49,1
07:46:52,0
07:46:54,1
07:46:57,0
07:46:58,1
07:47:02,0
07:47:03,1
07:47:06,0
07:47:08,1
07:47:11,0
07:47:12,1
07:47:15,0
07:47:17,1
07:47:20,0
07:47:21,1
07:47:24,0
07:47:26,1
07:47:29,0
07:47:30,1
07:47:33,0
07:47:34,1
07:47:37,0
07:47:38,1
07:47:41,0
07:47:42,1
07:47:45,0
07:47:46,1
07:47:49,0
07:47:50,1
07:47:52,0
07:47:53,1
07:47:56,0
07:47:57,1
07:48:00,0
07:48:01,1
07:48:03,0
07:48:05,1
07:48:07,0
07:48:08,1
07:48:11,0
07:48:12,1
07:48:15,0
07:48:16,1
07:48:19,0
07:48:20,1
07:48:22,0
07:48:23,1
07:48:26,0
07:48:27,1
07:48:30,0
07:48:31,1
07:48:34,0
07:48:35,1
07:48:38,0
07:48:40,1
07:48:43,0
07:48:44,1
07:48:47,0
07:48:48,1
07:48:52,0
07:48:53,1
07:48:56,0
07:48:58,1
07:49:01,0
07:49:03,1
07:49:06,0
07:49:08,1
07:49:11,0
07:49:13,1
07:49:16,0
07:49:18,1
07:49:21,0
07:49:23,1
07:49:26,0
07:49:28,1
07:49:31,0
07:49:33,1
07:49:36,0
07:49:38,1
07:49:41,0
07:49:42,1
07:49:46,0
07:49:47,1
07:49:50,0
07:49:51,1
07:49:54,0
07:49:56,1
07:49:59,0
07:50:00,1
07:50:03,0
07:50:04,1
07:50:07,0
07:50:08,1
07:50:11,0
07:50:12,1
07:50:15,0
07:50:17,1
07:50:20,0
07:50:21,1
07:50:24,0
07:50:25,1
07:50:28,0
07:50:29,1
07:50:32,0
07:50:33,1
07:50:36,0
07:50:37,1
07:50:40,0
07:50:41,1
07:50:44,0
07:50:45,1
07:50:48,0
07:50:49,1
07:50:52,0
07:50:53,1
07:50:56,0
07:50:57,1
07:51:00,0
07:51:01,1
07:51:04,0
07:51:05,1
07:51:08,0
07:51:09,1
07:51:12,0
07:51:13,1
07:51:16,0
07:51:17,1
07:51:19,0
07:51:21,1
07:51:24,0
07:51:24,1
07:51:28,0
07:51:28,1
07:51:32,0
07:51:32,1
07:51:36,0
07:51:36,1
07:51:40,0
07:51:40,1
07:51:44,0
07:51:44,1
07:51:48,0
07:51:48,1
07:51:50,0
07:51:52,1
07:51:54,0
07:51:56,1
07:51:58,0
07:52:00,1
07:52:03,0
07:52:04,1
07:52:07,0
07:52:08,1
07:52:11,0
07:52:12,1
07:52:15,0
07:52:17,1
07:52:20,0
07:52:21,1
07:52:24,0
07:52:26,1
07:52:29,0
07:52:31,1
07:52:34,0
07:52:35,1
07:52:39,0
07:52:40,1
07:52:44,0
07:52:45,1
07:52:49,0
07:52:50,1
07:52:54,0
07:52:55,1
07:52:59,0
07:53:00,1
07:53:04,0
07:53:06,1
07:53:09,0
07:53:11,1
07:53:15,0
07:53:16,1
07:53:20,0
07:53:21,1
07:53:25,0
07:53:26,1
07:53:30,0
07:53:32,1
07:53:35,0
07:53:36,1
07:53:40,0
07:53:41,1
07:53:44,0
07:53:45,1
07:53:48,0
07:53:50,1
07:53:53,0
07:53:54,1
07:53:57,0
07:53:58,1
07:54:01,0
07:54:02,1
07:54:05,0
07:54:06,1
07:54:09,0
07:54:10,1
07:54:12,0
07:54:14,1
07:54:16,0
07:54:17,1
07:54:20,0
07:54:21,1
07:54:24,0
07:54:25,1
07:54:27,0
07:54:28,1
07:54:31,0
07:54:32,1
07:54:34,0
07:54:35,1
07:54:38,0
07:54:39,1
07:54:41,0
07:54:42,1
07:54:45,0
07:54:46,1
07:54:49,0
07:54:50,1
07:54:52,0
07:54:53,1
07:54:56,0
07:54:57,1
07:55:00,0
07:55:01,1
07:55:04,0
07:55:05,1
07:55:08,0
07:55:09,1
07:55:12,0
07:55:13,1
07:55:16,0
07:55:17,1
07:55:20,0
07:55:22,1
07:55:24,0
07:55:26,1
07:55:29,0
07:55:30,1
07:55:33,0
07:55:34,1
07:55:37,0
07:55:38,1
07:55:40,0
07:55:41,1
07:55:44,0
07:55:45,1
07:55:47,0
07:55:48,1
07:55:51,0
07:55:52,1
07:55:54,0
07:55:55,1
07:55:57,0
07:55:58,1
07:56:00,0
07:56:01,1
07:56:04,0
07:56:05,1
07:56:07,0
07:56:08,1
07:56:10,0
07:56:11,1
07:56:13,0
07:56:14,1
07:56:17,0
07:56:18,1
07:56:20,0
07:56:21,1
07:56:23,0
07:56:24,1
07:56:26,0
07:56:27,1
07:56:30,0
07:56:31,1
07:56:33,0
07:56:34,1
07:56:36,0
07:56:38,1
07:56:40,0
07:56:41,1
07:56:44,0
07:56:45,1
07:56:47,0
07:56:48,1
07:56:51,0
07:56:52,1
07:56:55,0
07:56:56,1
07:56:59,0
07:57:00,1
07:57:02,0
07:57:03,1
07:57:06,0
07:57:07,1
07:57:10,0
07:57:11,1
07:57:14,0
07:57:15,1
07:57:18,0
07:57:19,1
07:57:21,0
07:57:23,1
07:57:25,0
07:57:26,1
07:57:29,0
07:57:30,1
07:57:33,0
07:57:34,1
07:57:37,0
07:57:38,1
07:57:40,0
07:57:42,1
07:57:44,0
07:57:45,1
07:57:48,0
07:57:49,1
07:57:52,0
07:57:53,1
07:57:55,0
07:57:56,1
07:57:59,0
07:58:00,1
07:58:03,0
07:58:04,1
07:58:06,0
07:58:07,1
07:58:10,0
07:58:11,1
07:58:14,0
07:58:15,1
07:58:17,0
07:58:19,1
07:58:21,0
07:58:22,1
07:58:25,0
07:58:26,1
07:58:29,0
07:58:30,1
07:58:33,0
07:58:35,1
07:58:37,0
07:58:39,1
07:58:41,0
07:58:43,1
07:58:46,0
07:58:47,1
07:58:50,0
07:58:51,1
07:58:54,0
07:58:55,1
07:58:58,0
07:58:59,1
07:59:02,0
07:59:03,1
07:59:06,0
07:59:07,1
07:59:10,0
07:59:12,1
07:59:15,0
07:59:16,1
07:59:19,0
07:59:20,1
07:59:23,0
07:59:25,1
07:59:28,0
07:59:30,1
07:59:33,0
07:59:34,1
07:59:37,0
07:59:39,1
07:59:42,0
07:59:43,1
07:59:46,0
07:59:48,1
07:59:51,0
07:59:52,1
07:59:55,0
07:59:56,1
07:59:59,0
08:00:01,1
08:00:04,0
08:00:05,1
08:00:08,0
08:00:09,1
08:00:12,0
08:00:13,1
08:00:15,0
08:00:16,1
08:00:19,0
08:00:20,1
08:00:22,0
08:00:23,1
08:00:26,0
08:00:27,1
08:00:30,0
08:00:31,1
08:00:34,0
08:00:35,1
08:00:38,0
08:00:39,1
08:00:42,0
08:00:43,1
08:00:46,0
08:00:47,1
08:00:50,0
08:00:51,1
08:00:54,0
08:00:55,1
08:00:58,0
08:00:59,1
08:01:02,0
08:01:04,1
08:01:07,0
08:01:08,1
08:01:11,0
08:01:13,1
08:01:16,0
08:01:17,1
08:01:20,0
08:01:22,1
08:01:25,0
08:01:26,1
08:01:30,0
08:01:31,1
08:01:34,0
08:01:36,1
08:01:39,0
08:01:41,1
08:01:45,0
08:01:46,1
08:01:50,0
08:01:51,1
08:01:55,0
08:01:57,1
08:02:00,0
08:02:02,1
08:02:05,0
08:02:07,1
08:02:10,0
08:02:11,1
08:02:14,0
08:02:16,1
08:02:19,0
08:02:20,1
08:02:23,0
08:02:25,1
08:02:28,0
08:02:29,1
08:02:32,0
08:02:33,1
08:02:36,0
08:02:37,1
08:02:40,0
08:02:42,1
08:02:44,0
08:02:46,1
08:02:48,0
08:02:50,1
08:02:52,0
08:02:54,1
08:02:56,0
08:02:58,1
08:03:00,0
08:03:01,1
08:03:04,0
08:03:06,1
08:03:08,0
08:03:09,1
08:03:12,0
08:03:14,1
08:03:16,0
08:03:17,1
08:03:20,0
08:03:22,1
08:03:24,0
08:03:24,1
08:03:28,0
08:03:28,1
08:03:30,0
08:03:32,1
08:03:34,0
08:03:36,1
08:03:38,0
08:03:39,1
08:03:42,0
08:03:43,1
08:03:46,0
08:03:47,1
08:03:50,0
08:03:51,1
08:03:54,0
08:03:55,1
08:03:58,0
08:03:59,1
08:04:02,0
08:04:03,1
08:04:06,0
08:04:08,1
08:04:11,0
08:04:12,1
08:04:15,0
08:04:16,1
08:04:20,0
08:04:21,1
08:04:24,0
08:04:25,1
08:04:28,0
08:04:29,1
08:04:32,0
08:04:33,1
08:04:36,0
08:04:37,1
08:04:40,0
08:04:41,1
08:04:44,0
08:04:45,1
08:04:48,0
08:04:49,1
08:04:52,0
08:04:53,1
08:04:55,0
08:04:56,1
08:04:59,0
08:05:00,1
08:05:03,0
08:05:04,1
08:05:07,0
08:05:09,1
08:05:12,0
08:05:13,1
08:05:16,0
08:05:17,1
08:05:20,0
08:05:22,1
08:05:25,0
08:05:26,1
08:05:29,0
08:05:30,1
08:05:33,0
08:05:34,1
08:05:37,0
08:05:38,1
08:05:41,0
08:05:42,1
08:05:45,0
08:05:46,1
08:05:49,0
08:05:50,1
08:05:53,0
08:05:54,1
08:05:57,0
08:05:58,1
08:06:01,0
08:06:02,1
08:06:06,0
08:06:07,1
08:06:10,0
08:06:12,1
08:06:15,0
08:06:16,1
08:06:20,0
08:06:21,1
08:06:24,0
08:06:26,1
08:06:29,0
08:06:30,1
08:06:34,0
08:06:35,1
08:06:38,0
08:06:40,1
08:06:43,0
08:06:44,1
08:06:47,0
08:06:51,0
08:06:52,1
08:06:55,0
08:06:57,1
08:06:59,0
08:07:01,1
08:07:03,0
08:07:04,1
08:07:07,0
08:07:08,1
08:07:11,0
08:07:12,1
08:07:14,0
08:07:16,1
08:07:18,0
08:07:20,1
08:07:22,0
08:07:24,1
08:07:27,0
08:07:28,1
08:07:31,0
08:07:32,1
08:07:35,0
08:07:37,1
08:07:40,0
08:07:41,1
08:07:45,0
08:07:46,1
08:07:50,0
08:07:51,1
08:07:55,0
08:07:56,1
08:08:00,0
08:08:01,1
08:08:05,0
08:08:06,1
08:08:09,0
08:08:11,1
08:08:14,0
08:08:15,1
08:08:18,0
08:08:19,1
08:08:22,0
08:08:24,1
08:08:26,0
08:08:28,1
08:08:31,0
08:08:32,1
08:08:35,0
08:08:36,1
08:08:39,0
08:08:40,1
08:08:43,0
08:08:44,1
08:08:47,0
08:08:48,1
08:08:51,0
08:08:52,1
08:08:55,0
08:08:56,1
08:08:59,0
08:09:00,1
08:09:03,0
08:09:04,1
08:09:06,0
08:09:08,1
08:09:10,0
08:09:11,1
08:09:14,0
08:09:15,1
08:09:17,0
08:09:19,1
08:09:21,0
08:09:22,1
08:09:25,0
08:09:26,1
08:09:28,0
08:09:29,1
08:09:32,0
08:09:33,1
08:09:35,0
08:09:36,1
08:09:39,0
08:09:40,1
08:09:42,0
08:09:43,1
08:09:45,0
08:09:46,1
08:09:48,0
08:09:49,1
08:09:52,0
08:09:53,1
08:09:55,0
08:09:56,1
08:09:59,0
08:10:00,1
08:10:02,0
08:10:04,1
08:10:06,0
08:10:07,1
08:10:10,0
08:10:11,1
08:10:14,0
08:10:15,1
08:10:18,0
08:10:19,1
08:10:22,0
08:10:23,1
08:10:26,0
08:10:27,1
08:10:29,0
08:10:31,1
08:10:33,0
08:10:34,1
08:10:37,0
08:10:38,1
08:10:41,0
08:10:42,1
08:10:45,0
08:10:46,1
08:10:48,0
08:10:49,1
08:10:52,0
08:10:53,1
08:10:56,0
08:10:57,1
08:10:59,0
08:11:01,1
08:11:03,0
08:11:04,1
08:11:07,0
08:11:08,1
08:11:10,0
08:11:12,1
08:11:14,0
08:11:15,1
08:11:18,0
08:11:19,1
08:11:22,0
08:11:23,1
08:11:26,0
08:11:27,1
08:11:30,0
08:11:31,1
08:11:34,0
08:11:35,1
08:11:38,0
08:11:39,1
08:11:42,0
08:11:43,1
08:11:46,0
08:11:47,1
08:11:50,0
08:11:51,1
08:11:54,0
08:11:55,1
08:11:58,0
08:11:59,1
08:12:02,0
08:12:03,1
08:12:06,0
08:12:08,1
08:12:11,0
08:12:12,1
08:12:15,0
08:12:17,1
08:12:20,0
08:12:21,1
08:12:25,0
08:12:26,1
08:12:30,0
08:12:32,1
08:12:35,0
08:12:37,1
08:12:41,0
08:12:42,1
08:12:46,0
08:12:48,1
08:12:51,0
08:12:53,1
08:12:56,0
08:12:58,1
08:13:01,0
08:13:02,1
08:13:06,0
08:13:07,1
08:13:10,0
08:13:12,1
08:13:15,0
08:13:16,1
08:13:19,0
08:13:20,1
08:13:23,0
08:13:24,1
08:13:27,0
08:13:28,1
08:13:31,0
08:13:32,1
08:13:35,0
08:13:36,1
08:13:39,0
08:13:40,1
08:13:43,0
08:13:44,1
08:13:46,0
08:13:48,1
08:13:50,0
08:13:51,1
08:13:54,0
08:13:55,1
08:13:57,0
08:13:58,1
08:14:00,0
08:14:02,1
08:14:04,0
08:14:05,1
08:14:08,0
08:14:10,1
08:14:12,0
08:14:12,1
08:14:16,0
08:14:16,1
08:14:19,0
08:14:20,1
08:14:23,0
08:14:24,1
08:14:27,0
08:14:28,1
08:14:31,0
08:14:33,1
08:14:36,0
08:14:37,1
08:14:40,0
08:14:41,1
08:14:44,0
08:14:46,1
08:14:49,0
08:14:51,1
08:14:54,0
08:14:56,1
08:14:59,0
08:15:01,1
08:15:04,0
08:15:05,1
08:15:08,0
08:15:10,1
08:15:13,0
08:15:14,1
08:15:17,0
08:15:19,1
08:15:21,0
08:15:23,1
08:15:26,0
08:15:27,1
08:15:30,0
08:15:31,1
08:15:34,0
08:15:35,1
08:15:37,0
08:15:39,1
08:15:41,0
08:15:42,1
08:15:45,0
08:15:46,1
08:15:49,0
08:15:50,1
08:15:52,0
08:15:54,1
08:15:56,0
08:15:58,1
08:16:00,0
08:16:02,1
08:16:04,0
08:16:06,1
08:16:08,0
08:16:10,1
08:16:12,0
08:16:14,1
08:16:16,0
08:16:18,1
08:16:20,0
08:16:22,1
08:16:25,0
08:16:26,1
08:16:29,0
08:16:30,1
08:16:34,0
08:16:35,1
08:16:38,0
08:16:40,1
08:16:43,0
08:16:44,1
08:16:48,0
08:16:49,1
08:16:53,0
08:16:54,1
08:16:57,0
08:16:59,1
08:17:02,0
08:17:04,1
08:17:07,0
08:17:09,1
08:17:12,0
08:17:13,1
08:17:16,0
08:17:18,1
08:17:21,0
08:17:23,1
08:17:26,0
08:17:28,1
08:17:31,0
08:17:32,1
08:17:35,0
08:17:37,1
08:17:40,0
08:17:41,1
08:17:44,0
08:17:45,1
08:17:48,0
08:17:50,1
08:17:52,0
08:17:54,1
08:17:56,0
08:17:58,1
08:18:01,0
08:18:02,1
08:18:05,0
08:18:06,1
08:18:09,0
08:18:10,1
08:18:13,0
08:18:15,1
08:18:18,0
08:18:19,1
08:18:23,0
08:18:24,1
08:18:27,0
08:18:29,1
08:18:32,0
08:18:34,1
08:18:37,0
08:18:39,1
08:18:42,0
08:18:44,1
08:18:47,0
08:18:49,1
08:18:52,0
08:18:53,1
08:18:57,0
08:18:58,1
08:19:01,0
08:19:03,1
08:19:06,0
08:19:07,1
08:19:10,0
08:19:11,1
08:19:14,0
08:19:15,1
08:19:18,0
08:19:19,1
08:19:22,0
08:19:23,1
08:19:25,0
08:19:26,1
08:19:29,0
08:19:30,1
08:19:33,0
08:19:34,1
08:19:36,0
08:19:37,1
08:19:40,0
08:19:41,1
08:19:43,0
08:19:44,1
08:19:47,0
08:19:48,1
08:19:50,0
08:19:51,1
08:19:54,0
08:19:55,1
08:19:57,0
08:19:58,1
08:20:01,0
08:20:02,1
08:20:04,0
08:20:05,1
08:20:08,0
08:20:09,1
08:20:11,0
08:20:12,1
08:20:15,0
08:20:16,1
08:20:19,0
08:20:20,1
08:20:23,0
08:20:24,1
